8746
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
1.722719,1.018112,3.745749
0.001783,0.000427,0.025001
0.001582,0.000137,0.016257
0.001387,0.000015,0.019199
0.001180,0.000946,0.022136
0.000986,0.000183,0.023711
0.000777,0.000855,0.014232
0.000591,0.000076,0.009993
0.000390,0.000549,0.001582
0.000190,0.001556,0.000557
0.000197,0.002365,0.000247
0.000386,0.001953,0.000252
0.000574,0.002243,0.000000
0.000768,0.002838,0.000707
0.000970,0.003555,0.002848
0.001162,0.005127,0.004213
0.001358,0.004044,0.004213
0.001552,0.002335,0.003876
0.001749,0.003449,0.005879
0.001782,0.001205,0.027211
0.001589,0.002579,0.021385
0.001393,0.001984,0.025842
0.001189,0.002380,0.031853
0.000983,0.000992,0.025176
0.000797,0.000183,0.018092
0.000601,0.000732,0.014684
0.000420,0.000839,0.006286
0.000264,0.000336,0.003607
0.000188,0.001358,0.001443
0.000278,0.001160,0.000602
0.000443,0.001633,0.000890
0.000616,0.001953,0.000396
0.000811,0.003159,0.001065
0.000988,0.004196,0.004029
0.001187,0.005035,0.003067
0.001390,0.003616,0.003396
0.001583,0.003357,0.002848
0.001762,0.004211,0.004775
0.001812,0.002014,0.030381
0.001619,0.002853,0.030809
0.001414,0.003296,0.033873
0.001228,0.003677,0.039313
0.001038,0.001495,0.025842
0.000851,0.001129,0.022008
0.000678,0.000076,0.019199
0.000528,0.001205,0.011838
0.000421,0.001312,0.008139
0.000380,0.000702,0.004613
0.000443,0.000122,0.002171
0.000554,0.000595,0.001688
0.000711,0.001068,0.000890
0.000887,0.002716,0.002271
0.001059,0.003571,0.006353
0.001248,0.003418,0.004029
0.001442,0.002533,0.003067
0.001625,0.002457,0.001541
0.001807,0.003006,0.003067
0.001847,0.001678,0.030381
0.001672,0.002411,0.034247
0.001473,0.003922,0.040003
0.001281,0.002441,0.045621
0.001109,0.001663,0.038782
0.000943,0.000534,0.034247
0.000796,0.000336,0.030809
0.000672,0.000137,0.021385
0.000590,0.001114,0.014969
0.000568,0.000336,0.009190
0.000607,0.000534,0.005566
0.000708,0.000153,0.006562
0.000828,0.000610,0.003607
0.000991,0.001968,0.004353
0.001146,0.002258,0.006589
0.001333,0.001511,0.004353
0.001511,0.001312,0.002271
0.001691,0.001602,0.001776
0.001880,0.002930,0.003555
0.001910,0.002243,0.034247
0.001735,0.000336,0.037856
0.001550,0.001556,0.040003
0.001373,0.001465,0.048169
0.001211,0.000351,0.041635
0.001065,0.000443,0.037226
0.000935,0.001083,0.037226
0.000833,0.001053,0.033489
0.000770,0.000549,0.027990
0.000754,0.000595,0.021380
0.000789,0.000687,0.015923
0.000864,0.000198,0.012257
0.000976,0.000763,0.011718
0.001110,0.000763,0.009843
0.001273,0.000168,0.010265
0.001432,0.001358,0.006311
0.001603,0.000076,0.004835
0.001766,0.001282,0.004852
0.001947,0.002090,0.006286
