8733
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
1.721861,1.015808,3.137347
0.001998,0.000290,0.026324
0.001753,0.001602,0.018091
0.001560,0.001434,0.018091
0.001338,0.001648,0.010174
0.001090,0.000702,0.004414
0.000900,0.000778,0.001496
0.000676,0.001251,0.001439
0.000448,0.001556,0.002541
0.000241,0.001175,0.002756
0.000213,0.000763,0.000294
0.000396,0.000122,0.003610
0.000607,0.000168,0.009352
0.000799,0.001877,0.012635
0.001000,0.002441,0.022290
0.001196,0.002319,0.015512
0.001403,0.003250,0.010129
0.001596,0.002487,0.008934
0.001808,0.001450,0.016722
0.002014,0.001572,0.023282
0.001764,0.000839,0.017987
0.001553,0.001373,0.020537
0.001325,0.001297,0.011678
0.001094,0.000290,0.003845
0.000887,0.001389,0.001496
0.000695,0.002228,0.002340
0.000475,0.002136,0.004414
0.000305,0.000916,0.008064
0.000187,0.000381,0.003725
0.000279,0.001022,0.003541
0.000444,0.000046,0.007498
0.000644,0.000977,0.015155
0.000832,0.003510,0.016858
0.001021,0.004883,0.019124
0.001216,0.004288,0.010462
0.001422,0.004685,0.005846
0.001633,0.003296,0.008444
0.001820,0.002121,0.013518
0.002033,0.001328,0.020926
0.001813,0.000671,0.015585
0.001571,0.000397,0.015585
0.001346,0.000641,0.009582
0.001126,0.001907,0.004414
0.000939,0.002869,0.003654
0.000764,0.002411,0.007149
0.000569,0.000641,0.008064
0.000441,0.000565,0.011292
0.000373,0.000214,0.005295
0.000428,0.000244,0.003541
0.000550,0.000214,0.007498
0.000727,0.002716,0.015495
0.000892,0.004318,0.016063
0.001075,0.005158,0.013238
0.001278,0.005600,0.006561
0.001463,0.005982,0.004285
0.001660,0.003799,0.010462
0.001864,0.003433,0.013954
0.002057,0.001190,0.036313
0.001847,0.000137,0.020537
0.001630,0.000595,0.018091
0.001396,0.002121,0.014093
0.001216,0.002487,0.009689
0.001024,0.003311,0.009284
0.000855,0.001663,0.007149
0.000712,0.001175,0.007459
0.000601,0.001297,0.008064
0.000560,0.000305,0.003654
0.000595,0.000198,0.002840
0.000699,0.000885,0.005927
0.000842,0.003342,0.012654
0.000998,0.003983,0.016063
0.001152,0.004715,0.012654
0.001345,0.006226,0.007498
0.001545,0.004746,0.005419
0.001727,0.003967,0.009751
0.001919,0.002838,0.012654
0.002102,0.000702,0.048322
0.001884,0.000488,0.030192
0.001692,0.000595,0.025258
0.001476,0.002014,0.018215
0.001326,0.001083,0.012212
0.001139,0.000778,0.011806
0.001000,0.000656,0.007459
0.000864,0.000900,0.005523
0.000776,0.000610,0.006088
0.000746,0.000580,0.003654
0.000781,0.000763,0.004770
0.000862,0.001556,0.004935
0.000973,0.003296,0.009751
0.001115,0.004547,0.012654
0.001262,0.002640,0.012303
0.001437,0.003861,0.007498
0.001621,0.003769,0.007498
0.001801,0.002655,0.012186
