8742
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
1.722447,1.017258,3.457212
0.001808,0.001450,0.016722
0.001597,0.002213,0.012687
0.001412,0.001328,0.005957
0.001201,0.001282,0.004556
0.001009,0.000427,0.004029
0.000807,0.000992,0.004168
0.000613,0.000870,0.002318
0.000405,0.001801,0.001043
0.000214,0.001038,0.001219
0.000189,0.000778,0.000463
0.000387,0.000305,0.006589
0.000587,0.000702,0.009478
0.000777,0.000855,0.014232
0.000973,0.001511,0.017291
0.001162,0.001099,0.011550
0.001350,0.001389,0.014232
0.001545,0.001984,0.011391
0.001746,0.002701,0.009734
0.001821,0.001831,0.030753
0.001612,0.002472,0.024219
0.001417,0.001495,0.013835
0.001207,0.000473,0.011921
0.001014,0.002060,0.007397
0.000825,0.003433,0.005380
0.000635,0.002838,0.003350
0.000439,0.003235,0.004165
0.000266,0.001846,0.001853
0.000186,0.000671,0.000602
0.000282,0.000122,0.000712
0.000450,0.000015,0.003346
0.000630,0.000519,0.005008
0.000807,0.000504,0.010214
0.000999,0.000305,0.015924
0.001192,0.000778,0.008186
0.001377,0.001099,0.009993
0.001577,0.002304,0.007622
0.001757,0.003342,0.004165
0.001851,0.001663,0.034607
0.001642,0.001694,0.024219
0.001453,0.001236,0.013835
0.001243,0.001266,0.010214
0.001065,0.002869,0.008706
0.000883,0.003708,0.007498
0.000696,0.004150,0.005673
0.000542,0.004532,0.007393
0.000419,0.002350,0.003350
0.000376,0.001984,0.003067
0.000435,0.000778,0.002318
0.000559,0.000351,0.003764
0.000727,0.000458,0.004168
0.000883,0.000153,0.007869
0.001069,0.000732,0.011678
0.001241,0.000259,0.007497
0.001429,0.000214,0.008186
0.001623,0.001862,0.005672
0.001806,0.002716,0.003117
0.001883,0.001755,0.032737
0.001699,0.001648,0.025528
0.001499,0.000565,0.016301
0.001308,0.001892,0.009050
0.001132,0.002533,0.008706
0.000977,0.003265,0.009050
0.000810,0.004776,0.009479
0.000675,0.003296,0.011391
0.000589,0.002518,0.009993
0.000563,0.001389,0.009050
0.000602,0.000519,0.007498
0.000700,0.000992,0.005380
0.000831,0.000259,0.007470
0.000986,0.001190,0.010459
0.001146,0.000320,0.009749
0.001326,0.001007,0.004673
0.001493,0.000244,0.005008
0.001687,0.001114,0.002971
0.001862,0.001404,0.001853
0.001948,0.002029,0.032737
0.001750,0.000687,0.027674
0.001570,0.000107,0.019420
0.001401,0.001846,0.009993
0.001233,0.003098,0.009050
0.001086,0.001190,0.010807
0.000946,0.002411,0.009479
0.000836,0.002319,0.013835
0.000768,0.001205,0.012767
0.000748,0.001297,0.011921
0.000779,0.000229,0.011921
0.000865,0.000198,0.011678
0.000973,0.000305,0.012939
0.001106,0.001450,0.012987
0.001258,0.000168,0.009723
0.001417,0.000656,0.005419
0.001586,0.001617,0.002409
0.001761,0.001617,0.001462
0.001951,0.001022,0.000712
0.002031,0.001816,0.036677
0.001841,0.001434,0.031355
0.001667,0.000534,0.025283
0.001506,0.002213,0.014929
0.001345,0.003586,0.015181
0.001212,0.002045,0.017292
0.001100,0.003494,0.016663
0.001006,0.002701,0.019040
0.000950,0.002441,0.017292
0.000934,0.001587,0.015181
0.000964,0.001801,0.013334
0.001030,0.000397,0.013334
0.001132,0.000488,0.010792
0.001248,0.001572,0.011929
0.001381,0.000046,0.008230
0.001526,0.001450,0.005811
0.001696,0.002121,0.002825
0.001860,0.002502,0.001784
0.002036,0.002548,0.002409
0.002119,0.001236,0.047574
0.001942,0.000519,0.043740
0.001772,0.000412,0.032328
0.001626,0.002274,0.023388
0.001480,0.001984,0.019445
0.001361,0.003708,0.022613
0.001257,0.003891,0.019854
0.001179,0.002777,0.019298
0.001133,0.002182,0.017292
0.001121,0.002136,0.019445
0.001145,0.002213,0.017219
0.001200,0.002594,0.013825
0.001281,0.000702,0.013441
0.001393,0.001724,0.009749
0.001512,0.002060,0.006302
0.001653,0.001282,0.006302
0.001811,0.001022,0.005380
0.001967,0.003006,0.004073
0.002132,0.003265,0.006302
0.002224,0.001495,0.047574
0.002050,0.001205,0.038019
0.001898,0.000763,0.032328
0.001759,0.001144,0.032564
0.001626,0.002441,0.031407
0.001521,0.003388,0.029318
0.001427,0.003403,0.029318
0.001356,0.001083,0.025568
0.001318,0.000717,0.022613
0.001308,0.001480,0.021860
0.001327,0.001587,0.019445
0.001375,0.002090,0.018219
0.001451,0.000031,0.013334
0.001551,0.002060,0.012023
0.001663,0.005417,0.007869
0.001791,0.002213,0.010792
0.001935,0.002655,0.008945
0.002084,0.004593,0.010215
0.002245,0.003601,0.012939
0.002345,0.003037,0.057361
0.002176,0.001801,0.043740
0.002025,0.000458,0.039608
0.001901,0.000687,0.033364
0.001783,0.002274,0.034460
0.001679,0.001419,0.032061
0.001597,0.002045,0.032061
0.001536,0.000732,0.028416
0.001502,0.001663,0.025568
0.001493,0.002731,0.019445
0.001511,0.001129,0.015925
0.001555,0.000839,0.013825
0.001629,0.002930,0.011921
0.001713,0.004410,0.008706
0.001821,0.003799,0.008945
0.001938,0.003967,0.014130
0.002069,0.007950,0.013441
0.002208,0.004211,0.013441
0.002356,0.003449,0.015504
0.002446,0.002609,0.062588
0.002307,0.001984,0.048307
0.002175,0.001007,0.035486
0.002051,0.000336,0.033364
0.001938,0.000626,0.037687
0.001849,0.001328,0.039609
0.001773,0.000656,0.039313
0.001717,0.000076,0.035676
0.001686,0.001373,0.031853
0.001679,0.002533,0.024460
0.001696,0.002777,0.020708
0.001735,0.003250,0.017292
0.001801,0.005692,0.015925
0.001875,0.004822,0.017219
0.001979,0.005249,0.018791
0.002085,0.004273,0.019367
0.002209,0.004471,0.021043
0.002332,0.002106,0.020702
0.002480,0.003632,0.018791
